frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
471,0,1,701,138,318,227,282,7,661,110,62,51,399,62
472,0,1,702,139,318,227,283,9,661,110,58,45,395,66
473,0,1,703,139,319,227,282,11,662,110,54,40,389,69
474,0,1,707,138,319,226,280,14,663,110,50,34,385,73
475,0,1,709,136,319,227,276,16,666,111,45,29,381,76
476,0,1,710,135,319,227,272,21,668,112,42,25,377,80
477,0,1,713,133,320,228,268,23,669,113,39,21,373,83
478,0,1,713,133,320,229,263,26,670,114,38,20,368,87
479,0,1,715,132,320,230,257,28,670,114,38,20,363,91
480,0,1,717,129,320,231,254,30,670,114,38,20,357,94
481,0,1,719,127,321,231,249,33,669,114,38,20,353,97
482,0,1,722,125,320,232,240,35,669,114,38,20,348,102
483,0,1,723,124,320,234,236,37,669,114,38,21,344,106
484,0,1,725,124,319,235,232,39,669,114,38,18,340,109
485,0,1,728,120,319,235,229,40,669,114,38,19,335,114
486,0,1,730,119,319,234,225,41,669,114,35,20,331,116
487,0,1,732,117,319,234,222,42,668,114,32,22,327,118
488,0,1,732,117,319,235,219,43,668,115,29,23,324,120
489,0,1,734,116,319,235,214,44,668,115,24,25,320,123
490,0,1,734,114,318,235,208,46,667,114,24,26,316,124
491,0,1,736,114,318,235,207,46,665,114,19,27,312,125
492,0,1,738,110,313,235,202,47,665,114,18,27,308,127
493,0,1,740,108,313,235,197,48,664,114,20,27,304,129
494,0,1,742,107,314,235,192,49,665,114,27,30,299,130
495,0,1,742,106,319,235,188,50,665,114,27,28,293,133
496,0,1,742,105,321,235,184,52,664,114,26,26,287,134
497,0,1,743,103,324,235,179,53,664,114,28,25,281,135
498,0,1,744,102,327,235,174,54,663,114,28,26,275,137
499,0,1,746,100,331,235,172,55,663,114,31,17,271,138
500,0,1,747,98,324,235,168,58,663,114,36,16,266,138
501,0,1,748,96,328,235,163,61,662,114,40,15,260,140
502,0,1,748,94,343,235,158,62,662,115,44,13,256,141
503,0,1,749,93,348,233,153,66,662,115,49,12,251,142
504,0,1,750,90,350,233,149,69,662,115,54,12,247,143
505,0,1,751,88,354,233,143,71,662,115,58,11,241,146
506,0,1,751,86,358,234,139,74,661,116,66,12,236,147
507,0,1,751,83,128,82,141,73,660,116,72,12,231,147
508,0,1,751,81,124,84,137,75,660,116,80,12,231,144
509,0,1,750,80,122,85,134,76,659,116,86,10,231,143
510,0,1,749,75,119,87,131,79,660,116,99,9,228,143
511,0,1,749,70,117,90,129,81,661,116,100,11,225,143
512,0,1,749,67,114,94,126,85,661,116,104,10,221,141
513,0,1,749,63,112,97,124,88,662,116,110,10,218,141
514,0,1,748,60,109,101,121,92,662,116,117,10,215,140
515,0,1,747,56,105,104,117,96,663,116,123,10,213,140
516,0,1,746,52,377,228,109,103,663,116,130,11,210,140
517,0,1,746,49,379,226,104,107,663,116,138,11,206,139
518,0,1,746,46,380,222,100,112,664,116,144,11,203,139
519,0,1,745,43,378,220,98,115,665,116,152,11,202,139
520,0,1,745,40,381,218,95,118,667,116,160,11,199,138
521,0,1,744,37,386,215,93,122,668,117,165,11,197,138
522,0,1,744,36,391,211,90,125,669,117,168,11,197,138
523,0,1,743,35,397,208,88,129,670,118,173,12,197,138
524,0,1,744,32,401,208,85,136,672,118,178,11,197,138
525,0,1,744,31,408,204,81,140,674,119,184,11,197,138
526,0,1,742,28,416,203,79,144,676,120,189,11,197,138
527,0,1,741,25,425,202,75,151,677,120,195,11,197,138
528,0,1,740,26,431,199,71,156,678,120,200,10,196,137
529,0,1,739,25,436,195,69,160,679,120,205,9,195,137
530,0,1,739,24,444,192,67,163,681,120,211,8,195,137
531,0,1,740,23,450,190,64,167,682,121,202,10,195,136
532,0,1,740,22,456,189,63,170,682,121,208,10,193,136
533,0,1,740,22,460,188,61,174,682,121,212,10,188,132
534,0,1,740,20,463,186,59,177,683,120,217,10,184,129
535,0,1,739,19,467,186,55,181,685,120,221,10,182,127
536,0,1,738,18,471,185,52,185,687,120,239,7,177,123
537,0,1,737,17,475,183,50,188,689,120,244,6,172,119
538,0,1,737,17,481,181,48,192,690,121,249,6,166,115
539,0,1,737,17,484,180,44,196,691,121,253,6,160,109
540,0,1,737,17,490,178,40,200,691,121,257,7,155,104
541,0,1,737,17,493,177,37,203,692,121,263,8,150,100
542,0,1,737,17,498,174,33,206,692,121,269,9,145,94
543,0,1,737,17,502,173,31,208,692,121,276,10,139,90
544,0,1,737,17,507,170,29,210,692,121,282,11,134,86
545,0,1,737,16,510,169,28,212,692,121,288,11,130,80
546,0,1,736,16,516,167,27,214,692,121,296,11,125,76
547,0,1,736,15,519,166,24,216,692,121,303,11,120,71
548,0,1,736,15,524,165,23,217,691,121,310,9,115,66
549,0,1,735,15,528,164,23,217,691,121,317,8,109,61
550,0,1,735,17,533,161,23,217,691,121,325,8,104,56
551,0,1,735,18,537,159,23,217,693,121,328,6,100,52
552,0,1,735,18,543,158,23,217,693,121,334,7,96,49
553,0,1,735,15,547,156,23,217,693,122,337,5,93,46
554,0,1,735,12,552,153,21,219,694,122,341,6,91,43
555,0,1,735,12,556,152,19,220,694,122,345,6,89,41
556,0,1,735,12,561,150,22,219,695,122,349,6,88,40
557,0,1,735,14,567,148,20,218,695,121,352,7,88,40
558,0,1,740,18,572,146,16,221,696,121,355,6,88,40
559,0,1,740,19,575,145,16,223,696,120,359,5,88,40
560,0,1,739,22,580,143,16,223,697,120,363,5,88,40
561,0,1,739,23,583,142,17,223,697,119,368,5,88,40
562,0,1,736,25,588,139,17,223,699,119,373,4,91,41
563,0,1,740,23,589,139,19,222,700,119,379,3,87,41
564,0,1,739,23,594,137,19,223,700,118,383,3,83,41
565,0,1,736,25,597,136,19,221,701,117,387,4,77,41
566,0,1,723,25,602,134,19,221,701,115,391,5,71,40
567,0,1,721,28,605,132,18,220,702,115,382,8,60,37
568,0,1,720,31,610,130,18,219,703,114,385,11,53,36
569,0,1,720,33,613,129,18,218,703,114,390,14,47,34
570,0,1,717,37,619,127,17,217,705,113,395,18,42,33
571,0,1,715,39,622,125,17,217,705,113,400,21,37,32
572,0,1,713,43,626,124,17,217,706,113,416,26,32,32
573,0,1,712,45,629,123,17,217,706,112,420,28,29,31
574,0,1,711,48,634,120,18,217,706,112,425,31,28,31
575,0,1,707,51,638,119,19,218,706,112,431,33,28,31
576,0,1,706,55,642,117,20,216,706,112,437,35,28,31
577,0,1,704,58,644,116,19,216,707,111,443,38,28,31
578,0,1,704,60,646,114,17,216,708,110,449,39,28,31
579,0,1,703,62,647,112,16,218,708,108,454,41,29,31
580,0,1,701,64,648,112,16,220,709,107,459,44,29,31
581,0,1,699,65,649,111,15,221,709,106,466,45,29,31
582,0,1,698,68,649,111,14,223,710,105,471,47,32,32
583,0,1,696,71,649,111,12,225,710,103,476,49,33,32
584,0,1,694,71,648,111,12,225,711,102,483,50,34,33
585,0,1,690,74,648,111,13,225,712,101,488,51,32,35
586,0,1,683,81,648,111,14,226,713,101,495,54,31,36
587,0,1,681,83,648,112,16,224,714,100,503,55,29,37
588,0,1,679,84,648,112,16,224,714,100,510,56,26,35
589,0,1,676,86,647,112,16,223,713,99,517,60,26,35
590,0,1,674,89,647,113,17,223,713,99,524,59,26,35
591,0,1,674,89,647,113,17,221,713,99,531,60,26,35
592,0,1,674,88,647,113,18,221,713,99,538,62,26,35
593,0,1,672,89,647,113,18,220,712,97,545,61,26,35
594,0,1,670,91,647,113,17,220,711,98,551,61,27,35
595,0,1,668,91,646,113,18,219,711,98,559,62,30,34
596,0,1,667,91,646,114,12,221,711,98,566,61,31,34
597,0,1,665,92,646,114,12,221,711,98,573,61,33,33
598,0,1,664,93,646,115,11,221,711,98,581,62,34,31
599,0,1,664,94,646,115,11,220,712,97,589,61,35,30
600,0,1,663,94,645,115,10,219,712,96,595,61,35,28
601,0,1,661,94,645,115,9,218,712,96,603,62,34,27
602,0,1,659,94,646,115,9,218,712,96,610,61,34,27
603,0,1,658,93,649,119,9,219,711,95,617,60,34,28
604,0,1,657,93,650,120,12,217,711,95,626,61,35,29
605,0,1,657,92,651,122,12,216,711,94,631,61,37,32
606,0,1,656,92,655,123,13,215,710,94,636,59,35,33
607,0,1,653,93,657,125,11,211,710,93,642,57,35,34
608,0,1,651,93,660,127,12,209,710,93,647,52,36,34
609,0,1,649,94,662,128,12,207,710,93,653,49,36,36
610,0,1,648,95,665,128,12,205,710,93,658,47,35,36
611,0,1,645,95,668,129,13,202,710,93,664,45,34,40
612,0,1,644,96,671,130,11,199,710,93,670,42,33,42
613,0,1,642,96,674,132,12,198,710,93,676,40,30,43
614,0,1,640,97,678,133,12,194,710,93,682,39,29,45
615,0,1,638,96,683,133,11,190,710,93,688,36,26,45
616,0,1,636,97,687,132,11,186,710,93,694,33,25,46
617,0,1,634,98,691,132,12,182,710,93,701,31,24,47
618,0,1,633,98,695,132,13,179,710,93,706,29,24,47
619,0,1,631,98,701,130,12,175,710,93,710,26,24,47
620,0,1,628,98,704,129,10,170,710,93,715,24,24,47
621,0,1,625,98,708,127,11,164,710,93,718,22,24,47
622,0,1,622,99,713,126,10,161,710,94,720,18,25,48
623,0,1,618,100,717,121,9,156,710,94,721,13,26,49
624,0,1,616,100,719,119,9,152,710,94,724,8,26,53
625,0,1,614,100,720,118,9,147,710,94,719,11,26,58
626,0,1,611,100,720,118,9,144,710,93,721,8,25,63
627,0,1,609,102,721,118,9,142,709,92,725,6,24,68
628,0,1,606,104,721,119,9,138,709,92,725,6,22,78
629,0,1,609,106,723,119,8,135,706,91,725,6,21,85
630,0,1,606,108,723,118,8,132,706,91,725,6,20,90
631,0,1,603,108,723,118,9,130,705,90,725,6,19,92
632,0,1,600,110,720,118,10,129,705,89,725,6,18,94
633,0,1,598,113,720,118,10,127,705,88,733,3,16,97
634,0,1,597,115,720,117,10,133,705,88,733,3,20,100
635,0,1,594,118,720,116,10,132,705,87,733,3,21,102
636,0,1,592,120,720,116,10,132,703,85,733,3,20,103
637,0,1,590,123,720,115,12,128,702,85,734,4,22,93
638,0,1,589,124,720,115,13,126,703,85,726,7,22,93
639,0,1,591,126,720,114,13,127,703,85,729,6,21,96
640,0,1,589,127,720,114,16,127,702,85,734,7,22,93
641,0,1,587,128,719,113,15,127,700,84,734,9,23,94
642,0,1,584,130,718,112,15,128,698,84,732,9,22,96
643,0,1,582,133,718,111,15,128,697,83,727,9,22,97
644,0,1,580,135,718,111,15,129,694,80,726,9,22,99
645,0,1,579,136,718,110,12,128,693,78,726,10,22,99
646,0,1,576,138,718,108,14,128,692,78,724,11,22,99
647,0,1,574,140,718,107,14,128,692,78,724,13,23,99
648,0,1,572,143,718,105,14,128,691,78,736,20,23,99
649,0,1,569,146,718,103,14,128,693,79,736,23,22,100
650,0,1,568,147,719,100,14,128,693,78,738,28,22,100
651,0,1,565,149,717,99,14,128,692,77,737,35,22,100
652,0,1,563,150,716,97,13,128,691,76,739,43,22,100
653,0,1,560,153,715,96,11,130,691,75,741,50,23,99
654,0,1,558,157,714,96,12,130,690,74,744,58,24,98
655,0,1,556,160,714,95,12,130,689,74,754,69,24,99
656,0,1,553,161,716,95,12,131,689,74,756,74,24,101
657,0,1,550,164,716,94,12,131,689,74,757,80,24,101
658,0,1,547,168,716,94,12,132,688,73,758,84,25,102
659,0,1,546,170,716,94,12,131,687,73,757,88,26,102
660,0,1,543,172,716,94,12,131,686,72,748,82,27,101
661,0,1,542,174,716,95,13,130,686,71,746,88,28,101
662,0,1,541,178,716,95,14,129,686,71,745,95,28,101
663,0,1,539,180,716,95,14,129,685,70,743,102,28,101
664,0,1,538,182,716,96,14,128,683,68,742,109,28,100
665,0,1,537,184,716,96,14,128,682,67,742,115,28,100
666,0,1,536,184,715,96,15,127,681,66,741,121,28,100
667,0,1,535,186,715,96,15,127,680,65,743,128,28,100
668,0,1,535,187,715,95,15,126,678,63,744,136,28,100
669,0,1,534,189,715,95,14,125,677,61,745,144,28,100
670,0,1,532,191,715,95,15,124,676,59,747,151,28,100
671,0,1,530,193,716,95,16,120,674,58,749,161,28,100
672,0,1,527,194,716,95,16,120,673,55,751,168,28,100
673,0,1,526,197,716,94,16,120,671,53,752,175,28,100
674,0,1,523,202,716,93,16,120,669,52,752,184,28,100
675,0,1,522,204,716,93,16,119,667,50,754,191,28,100
676,0,1,520,206,716,93,16,117,665,47,757,199,32,101
677,0,1,518,208,717,93,16,116,664,46,759,207,32,101
678,0,1,516,210,717,93,16,114,663,44,756,201,32,101
679,0,1,515,212,717,94,11,111,661,40,759,201,32,101
680,0,1,512,216,717,94,12,109,659,38,758,200,32,101
681,0,1,511,217,717,95,15,106,657,37,758,198,34,100
682,0,1,510,217,718,94,15,105,657,33,755,201,34,100
683,0,1,508,219,718,94,16,103,656,31,753,203,34,99
684,0,1,507,219,718,93,10,93,654,29,750,207,32,103
685,0,1,507,219,718,94,11,88,653,28,748,210,32,103
686,0,1,507,219,718,95,13,84,652,26,746,211,32,103
687,0,1,507,219,719,95,13,79,651,25,743,221,32,102
688,0,1,507,218,720,94,10,73,650,23,743,221,32,102
689,0,1,508,217,720,94,11,68,649,23,743,221,32,102
690,0,1,508,217,720,94,10,64,648,22,746,222,32,102
691,0,1,508,217,720,94,12,63,648,21,744,221,32,102
692,0,1,508,217,720,94,11,59,647,20,744,221,32,102
693,0,1,508,217,719,94,11,54,647,20,744,221,32,102
694,0,1,508,217,718,96,10,50,646,20,744,221,32,102
695,0,1,507,217,718,96,10,46,645,18,744,221,32,102
696,0,1,506,217,719,95,9,42,643,17,743,220,32,102
697,0,1,505,218,719,95,10,39,643,17,743,218,32,102
698,0,1,503,218,719,95,11,37,643,18,734,217,32,102
699,0,1,501,219,718,95,12,37,643,18,730,215,32,103
700,0,1,498,220,718,95,13,37,643,18,727,214,31,104
701,0,1,495,219,718,95,13,37,643,18,722,210,31,105
702,0,1,493,219,718,95,13,37,643,18,717,206,31,106
703,0,1,490,219,718,95,13,37,643,18,713,205,31,107
704,0,1,487,219,718,94,15,38,643,18,711,205,31,107
705,0,1,483,220,717,95,18,39,644,20,707,205,31,107
706,0,1,481,220,718,95,22,39,645,20,703,205,31,107
707,0,1,479,219,718,95,24,37,646,21,700,206,31,107
708,0,1,476,220,719,95,28,34,646,22,696,206,31,106
709,0,1,473,219,719,95,31,33,645,22,691,207,31,106
710,0,1,470,219,719,95,33,31,644,20,684,206,31,106
711,0,1,468,219,720,94,31,29,643,20,678,206,31,107
712,0,1,466,218,720,93,33,28,642,20,671,206,31,107
713,0,1,463,218,720,93,36,26,641,20,664,207,31,106
714,0,1,459,218,720,93,39,25,641,20,657,206,31,106
715,0,1,456,218,719,93,40,24,640,20,650,207,31,106
716,0,1,453,219,718,94,42,23,639,20,642,208,31,105
717,0,1,452,219,718,94,43,24,639,21,634,208,31,106
718,0,1,449,219,718,94,45,25,639,21,627,212,31,106
719,0,1,445,218,717,95,47,26,639,21,619,214,32,105
720,0,1,443,219,718,95,50,26,638,21,612,215,32,105
721,0,1,440,221,718,95,53,26,638,21,598,222,32,105
722,0,1,438,222,718,95,56,26,637,22,592,226,31,104
723,0,1,436,222,718,95,59,26,635,22,586,230,32,104
724,0,1,432,222,718,94,61,26,634,22,580,231,32,104
725,0,1,430,222,718,94,65,25,633,22,575,229,32,104
726,0,1,427,224,718,93,69,24,632,21,570,228,32,104
727,0,1,424,225,719,93,73,23,631,21,566,226,32,104
728,0,1,422,225,718,93,75,22,631,21,566,226,32,104
729,0,1,418,224,718,94,79,21,631,21,566,226,32,104
730,0,1,415,224,718,94,83,19,631,21,566,226,32,104
731,0,1,413,223,718,94,86,18,631,21,565,224,32,104
732,0,1,410,223,718,94,89,17,632,21,561,219,31,104
733,0,1,407,223,718,94,91,16,633,20,558,214,31,104
734,0,1,404,222,718,94,95,14,634,21,554,210,31,104
735,0,1,400,222,718,94,98,12,635,21,549,207,31,104
736,0,1,397,222,719,94,101,11,635,21,544,201,31,104
737,0,1,392,222,719,94,104,11,635,20,538,196,31,104
738,0,1,389,223,719,94,105,13,635,20,534,191,30,105
739,0,1,386,222,720,94,106,15,635,20,530,186,29,106
740,0,1,381,221,720,93,108,17,636,20,525,180,27,108
741,0,1,378,221,721,92,109,20,636,20,522,175,27,109
742,0,1,375,222,721,90,110,23,636,20,518,169,26,110
743,0,1,373,224,721,89,112,26,636,20,515,164,25,112
744,0,1,372,224,721,88,115,28,636,20,511,158,24,114
745,0,1,371,224,722,88,117,31,636,20,509,154,23,116
746,0,1,369,224,723,86,118,34,635,20,505,148,21,119
747,0,1,367,224,724,85,120,36,635,20,502,142,19,121
748,0,1,366,223,725,83,123,39,635,20,499,137,17,125
749,0,1,364,222,726,80,126,42,635,20,496,132,17,127
750,0,1,364,222,727,78,128,44,635,20,492,126,15,129
751,0,1,362,222,727,77,129,45,635,20,489,121,16,130
752,0,1,359,221,728,76,132,47,635,20,485,115,16,131
753,0,1,356,221,729,74,135,48,635,20,482,108,16,132
754,0,1,353,220,730,74,137,50,635,20,478,103,16,135
755,0,1,351,219,731,73,139,52,635,20,474,97,16,137
756,0,1,348,219,731,72,139,52,635,20,472,90,17,138
757,0,1,345,220,732,72,141,52,635,20,467,85,17,138
758,0,1,342,220,732,71,142,53,635,20,464,80,17,138
759,0,1,339,221,732,71,143,53,634,20,461,72,17,139
760,0,1,336,222,732,71,145,53,634,20,457,66,17,139
761,0,1,333,222,732,71,146,53,634,20,454,57,17,139
762,0,1,329,223,732,71,146,54,634,20,452,51,17,138
763,0,1,326,223,732,71,146,54,634,20,450,47,17,138
764,0,1,322,223,732,72,147,55,634,20,447,44,16,138
765,0,1,321,224,732,71,148,54,634,20,445,41,16,138
766,0,1,322,223,732,71,148,54,634,20,443,37,14,136
767,0,1,320,224,732,71,147,54,634,20,438,25,13,136
768,0,1,320,223,733,71,147,54,635,20,436,21,13,136
769,0,1,320,223,734,71,147,54,634,20,434,16,14,136
770,0,1,320,223,734,71,147,54,634,20,431,13,14,135
771,0,1,320,223,735,71,147,54,634,20,428,9,14,135
772,0,1,320,223,737,70,147,54,634,20,426,6,14,135
773,0,1,320,223,738,69,162,59,634,20,139,52,14,135
774,0,1,316,224,739,69,162,59,634,20,140,52,14,135
775,0,1,315,224,739,69,162,59,634,20,140,52,14,135
776,0,1,314,224,739,69,162,59,634,20,140,52,14,135
777,0,1,313,224,739,69,162,59,634,20,140,52,14,136
778,0,1,312,224,739,69,162,59,634,20,140,51,14,136
779,0,1,311,224,739,69,162,59,634,20,140,51,13,136
780,0,1,309,224,740,68,162,59,634,20,140,52,13,137
781,0,1,307,223,740,67,371,3,634,20,148,54,12,138
782,0,1,308,222,742,65,281,226,634,20,147,54,12,138
783,0,1,307,222,743,65,279,226,634,20,147,54,13,138
784,0,1,305,221,744,64,277,225,634,20,147,54,13,138
785,0,1,303,221,744,63,276,225,634,20,148,54,12,138
786,0,1,301,221,744,62,273,225,634,20,148,54,12,138
787,0,1,299,221,744,61,271,226,634,20,148,54,12,138
788,0,1,297,221,744,59,269,225,634,20,148,54,11,137
789,0,1,296,221,744,56,268,225,634,20,148,54,12,136
790,0,1,293,220,745,53,266,224,634,20,148,54,13,136
791,0,1,290,220,746,50,263,224,634,20,148,54,13,135
792,0,1,287,221,746,47,259,225,634,20,148,54,13,135
793,0,1,279,222,746,45,314,55,634,20,148,54,12,134
794,0,1,276,222,747,42,308,62,634,20,148,54,12,134
795,0,1,273,222,748,41,302,69,634,20,148,54,11,135
796,0,1,269,222,748,41,297,73,634,20,148,54,11,134
797,0,1,265,223,747,42,292,79,634,20,148,54,11,134
798,0,1,261,224,747,42,288,84,634,20,148,54,10,134
799,0,1,258,224,747,42,283,89,634,20,148,54,11,134
800,0,1,255,225,747,43,277,95,634,20,148,54,10,134
801,0,1,252,226,746,43,273,100,634,20,148,54,10,134
802,0,1,249,226,746,43,269,104,634,20,148,54,10,134
803,0,1,246,227,746,43,263,109,634,20,147,54,10,134
804,0,1,243,229,746,43,258,114,634,22,147,54,10,134
805,0,1,241,229,746,43,253,119,634,22,147,54,10,134
806,0,1,238,230,746,43,250,123,635,23,148,54,10,133
807,0,1,237,230,746,43,247,126,635,23,147,54,10,133
808,0,1,235,230,746,43,245,132,635,23,147,53,9,134
809,0,1,232,230,746,43,245,139,635,23,147,53,10,134
810,0,1,231,231,746,43,243,144,635,23,147,53,9,134
811,0,1,230,231,746,43,240,150,635,23,147,53,10,134
812,0,1,229,231,746,43,237,155,635,23,147,54,9,134
813,0,1,228,231,746,43,235,160,636,23,148,54,9,134
814,0,1,227,232,746,43,233,165,636,23,149,55,9,135
815,0,1,228,231,746,43,231,169,636,23,149,55,9,134
816,0,1,228,231,746,43,228,174,636,23,149,55,9,135
817,0,1,228,231,746,43,227,179,636,23,149,55,9,135
818,0,1,228,231,746,43,226,181,636,23,149,55,9,135
819,0,1,228,231,746,43,224,183,636,23,149,55,9,134
820,0,1,228,231,746,43,222,184,636,23,149,55,9,134
821,0,1,228,231,746,43,221,187,636,23,149,55,9,134
822,0,1,228,232,746,43,225,178,636,23,149,55,9,134
823,0,1,231,230,746,43,222,181,636,23,149,55,9,135
824,0,1,233,227,746,43,221,183,636,23,149,55,9,135
825,0,1,235,229,746,43,219,183,636,23,149,55,11,137
826,0,1,237,233,746,43,216,185,636,23,149,55,11,136
827,0,1,242,234,746,43,214,187,636,23,149,55,11,137
828,0,1,218,179,746,43,203,198,636,23,149,55,9,140
829,0,1,217,180,746,43,203,199,636,23,149,55,9,140
830,0,1,216,180,746,43,202,199,636,23,149,55,9,139
831,0,1,216,180,746,43,202,199,636,23,149,55,9,139
832,0,1,216,179,746,43,202,199,636,23,149,55,9,140
833,0,1,215,181,746,43,200,200,633,22,149,55,9,139
834,0,1,213,184,746,43,198,203,633,22,149,55,9,139
835,0,1,209,187,746,44,195,207,633,22,149,55,9,139
836,0,1,207,190,746,44,192,211,633,22,149,55,9,140
837,0,1,203,195,746,44,188,214,633,22,149,55,9,140
838,0,1,199,199,746,44,185,219,633,22,149,55,9,140
839,0,1,194,204,746,44,180,223,633,22,148,55,9,140
840,0,1,193,206,746,44,177,226,634,22,148,55,8,139
841,0,1,190,208,746,44,175,229,634,22,148,55,8,139
842,0,1,188,211,746,44,173,231,634,22,149,55,8,140
843,0,1,185,213,746,44,621,16,638,24,149,55,8,140
844,0,1,183,215,746,44,621,16,638,24,149,55,8,140
845,0,1,183,214,745,42,621,16,637,23,150,54,8,140
846,0,1,181,216,746,42,621,16,637,23,150,54,8,140
847,0,1,177,217,745,42,621,16,637,23,150,54,8,140
848,0,1,172,219,745,42,621,16,637,23,150,54,8,140
849,0,1,167,220,745,42,621,16,637,23,150,54,8,140
850,0,1,152,226,745,42,621,16,637,23,150,54,8,140
851,0,1,148,226,745,42,621,16,637,23,150,54,8,140
852,0,1,143,226,745,42,621,16,637,23,150,54,8,140
853,0,1,139,226,745,42,621,16,637,23,150,54,8,140
854,0,1,134,226,745,42,621,16,637,23,150,54,8,140
855,0,1,130,226,745,42,621,16,637,23,150,54,8,140
856,0,1,124,224,745,42,621,16,637,23,150,54,8,140
857,0,1,117,224,745,42,621,16,637,23,150,54,8,140
858,0,1,111,224,745,42,621,16,637,23,150,54,8,140
859,0,1,105,224,745,42,621,16,637,23,150,54,8,140
860,0,1,98,225,745,42,621,16,637,23,150,54,8,140
861,0,1,91,225,745,42,622,16,637,23,150,54,8,140
862,0,1,84,225,745,42,622,16,638,23,150,54,8,140
863,0,1,78,227,745,42,622,16,638,23,150,54,6,142
864,0,1,73,227,745,42,622,16,638,23,149,54,6,142
865,0,1,68,228,745,42,622,16,637,23,149,54,6,142
866,0,1,64,228,745,42,622,16,637,23,150,54,6,142
867,0,1,58,230,745,42,621,16,638,23,150,54,6,141
868,0,1,54,230,745,42,362,231,634,21,150,54,6,141
869,0,1,49,230,745,42,361,230,634,21,150,54,6,141
870,0,1,44,230,745,42,363,228,634,21,150,54,6,141
871,0,1,38,230,745,42,363,227,634,21,150,54,6,141
872,0,1,32,230,746,42,362,224,634,21,150,56,6,141
873,0,1,26,231,746,42,361,222,634,21,150,55,6,141
874,0,1,21,231,746,42,363,218,634,21,150,55,6,141
875,0,1,28,229,746,42,364,216,634,21,150,55,6,141
876,0,1,23,229,746,42,365,213,634,22,150,56,6,141
877,0,1,18,229,746,42,366,210,634,22,149,56,6,141
878,0,1,16,229,746,42,367,205,634,22,149,56,6,141
