frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
478,0,1,511,79,22,236,521,92,16,40,315,223,222,16
479,0,1,513,84,22,235,524,97,14,41,316,223,222,16
480,0,1,517,89,22,235,527,101,14,42,316,223,222,16
481,0,1,520,95,22,235,530,107,14,44,317,224,222,16
482,0,1,523,102,22,235,533,115,15,43,317,224,222,16
483,0,1,318,232,22,235,532,116,15,43,318,216,222,16
484,0,1,323,232,22,235,537,124,15,43,321,219,222,16
485,0,1,324,232,22,236,542,129,14,43,324,224,222,16
486,0,1,540,130,22,236,551,143,14,43,326,230,222,16
487,0,1,545,136,21,235,556,149,14,44,327,231,223,15
488,0,1,550,143,21,235,561,155,14,44,326,232,225,14
489,0,1,554,150,21,236,565,162,14,44,325,233,226,13
490,0,1,558,156,22,237,571,168,14,43,324,233,226,13
491,0,1,565,163,22,239,577,175,14,43,324,233,227,13
492,0,1,569,168,22,44,582,181,6,42,323,233,228,13
493,0,1,574,175,22,44,587,187,6,42,323,233,228,14
494,0,1,579,180,22,44,592,193,6,42,323,233,230,19
495,0,1,583,184,22,44,597,198,6,42,323,233,235,22
496,0,1,589,189,22,44,602,201,6,42,323,233,236,25
497,0,1,595,192,23,44,609,204,6,42,324,233,237,29
498,0,1,595,192,23,44,609,204,6,42,324,233,237,29
499,0,1,595,192,23,44,609,204,6,42,324,233,237,29
500,0,1,595,192,23,44,609,204,6,42,324,233,237,29
501,0,1,595,192,23,44,609,204,6,42,324,233,237,29
502,0,1,595,192,23,44,609,204,6,42,324,233,237,29
503,0,1,595,192,23,44,609,204,6,42,324,233,237,29
504,0,1,595,192,23,44,609,204,6,42,324,233,237,29
505,0,1,595,192,23,44,609,204,6,42,324,233,237,29
506,0,1,595,192,23,44,609,204,6,42,324,233,237,29
507,0,1,595,192,23,44,609,204,6,42,324,233,237,29
508,0,1,595,192,23,44,609,204,6,42,324,233,237,29
509,0,1,595,192,23,44,609,204,6,42,324,233,237,29
510,0,1,595,192,23,44,609,204,6,42,324,233,237,29
511,0,1,595,192,23,44,609,204,6,42,324,233,237,29
512,0,1,664,212,50,223,646,211,41,19,284,139,45,7
513,0,1,667,211,46,224,649,210,43,12,301,235,287,144
514,0,1,672,210,43,225,654,209,42,10,300,235,291,148
515,0,1,676,208,38,229,657,208,41,9,298,235,294,152
516,0,1,680,206,34,234,662,206,41,13,295,235,298,157
517,0,1,680,206,34,234,662,206,41,13,295,235,298,157
518,0,1,680,206,34,234,662,206,41,13,295,235,298,157
519,0,1,680,206,34,234,662,206,41,13,295,235,298,157
520,0,1,680,206,34,234,662,206,41,13,295,235,298,157
521,0,1,680,206,34,234,662,206,41,13,295,235,298,157
522,0,1,680,206,34,234,662,206,41,13,295,235,298,157
523,0,1,680,206,34,234,662,206,41,13,295,235,298,157
524,0,1,680,206,34,234,662,206,41,13,295,235,298,157
525,0,1,680,206,34,234,662,206,41,13,295,235,298,157
526,0,1,680,206,34,234,662,206,41,13,295,235,298,157
527,0,1,680,206,34,234,662,206,41,13,295,235,298,157
528,0,1,680,206,34,234,662,206,41,13,295,235,298,157
529,0,1,680,206,34,234,662,206,41,13,295,235,298,157
530,0,1,680,206,34,234,662,206,41,13,295,235,298,157
531,0,1,680,206,34,234,662,206,41,13,295,235,298,157
532,0,1,680,206,34,234,662,206,41,13,295,235,298,157
533,0,1,680,206,34,234,662,206,41,13,295,235,298,157
534,0,1,680,206,34,234,662,206,41,13,295,235,298,157
535,0,1,680,206,34,234,662,206,41,13,295,235,298,157
536,0,1,743,156,202,227,728,165,23,37,480,219,463,212
537,0,1,745,154,197,229,730,163,22,41,474,214,491,222
538,0,1,746,154,193,230,730,163,20,45,502,224,485,216
539,0,1,746,154,189,232,731,163,20,49,495,219,511,225
540,0,1,746,154,189,232,731,163,20,49,495,219,511,225
541,0,1,746,154,189,232,731,163,20,49,495,219,511,225
542,0,1,746,154,189,232,731,163,20,49,495,219,511,225
543,0,1,746,154,189,232,731,163,20,49,495,219,511,225
544,0,1,746,154,189,232,731,163,20,49,495,219,511,225
545,0,1,746,154,189,232,731,163,20,49,495,219,511,225
546,0,1,746,154,189,232,731,163,20,49,495,219,511,225
547,0,1,746,154,189,232,731,163,20,49,495,219,511,225
548,0,1,746,154,189,232,731,163,20,49,495,219,511,225
549,0,1,746,154,189,232,731,163,20,49,495,219,511,225
550,0,1,746,154,189,232,731,163,20,49,495,219,511,225
551,0,1,746,154,189,232,731,163,20,49,495,219,511,225
552,0,1,746,154,189,232,731,163,20,49,495,219,511,225
553,0,1,746,154,189,232,731,163,20,49,495,219,511,225
554,0,1,746,154,189,232,731,163,20,49,495,219,511,225
555,0,1,746,154,189,232,731,163,20,49,495,219,511,225
556,0,1,746,154,189,232,731,163,20,49,495,219,511,225
557,0,1,746,154,189,232,731,163,20,49,495,219,511,225
558,0,1,746,154,189,232,731,163,20,49,495,219,511,225
559,0,1,746,154,189,232,731,163,20,49,495,219,511,225
560,0,1,746,154,189,232,731,163,20,49,495,219,511,225
561,0,1,746,154,189,232,731,163,20,49,495,219,511,225
562,0,1,746,154,189,232,731,163,20,49,495,219,511,225
563,0,1,746,154,189,232,731,163,20,49,495,219,511,225
564,0,1,746,154,189,232,731,163,20,49,495,219,511,225
565,0,1,746,154,189,232,731,163,20,49,495,219,511,225
566,0,1,650,219,75,220,636,217,332,21,710,53,346,14
567,0,1,654,218,65,220,640,216,335,21,705,48,350,15
568,0,1,659,218,48,222,645,216,341,20,702,45,355,16
569,0,1,658,216,50,226,700,42,32,224,354,19,36,184
570,0,1,665,216,47,228,699,41,30,225,361,20,35,188
571,0,1,674,216,35,192,699,41,35,227,368,20,7,118
572,0,1,684,217,34,197,699,41,34,228,375,21,5,110
573,0,1,692,218,34,199,699,41,34,228,382,21,4,103
574,0,1,698,219,34,199,700,41,34,228,389,22,3,97
575,0,1,706,219,34,199,695,34,34,228,396,23,3,94
576,0,1,713,220,34,199,695,35,34,228,402,25,3,93
577,0,1,720,218,34,199,696,36,34,228,410,26,3,93
578,0,1,725,217,34,199,696,36,32,228,418,27,4,88
579,0,1,728,215,33,200,696,36,25,230,426,29,6,80
580,0,1,732,214,34,201,696,36,16,230,434,30,5,70
581,0,1,736,211,34,203,696,36,11,233,442,31,5,63
582,0,1,740,209,34,204,701,43,690,29,449,32,4,58
583,0,1,744,208,34,206,701,43,690,29,456,34,4,53
584,0,1,748,206,34,207,701,43,690,29,462,34,5,48
585,0,1,752,203,34,208,701,43,690,29,467,36,6,45
586,0,1,747,201,34,209,701,43,690,29,472,37,11,42
587,0,1,748,201,34,210,701,43,690,29,478,38,19,39
588,0,1,747,201,34,210,701,43,690,28,484,40,24,35
589,0,1,744,203,34,210,701,42,690,28,492,42,28,28
590,0,1,745,204,34,210,701,42,690,28,500,44,32,21
591,0,1,745,205,34,210,701,43,690,28,508,46,33,19
592,0,1,745,205,34,211,701,43,690,28,516,48,34,17
593,0,1,745,206,36,203,702,43,690,29,524,50,36,13
594,0,1,745,207,36,204,702,43,690,29,532,52,39,9
595,0,1,745,210,37,206,702,43,690,29,540,54,42,13
596,0,1,746,214,37,209,702,43,690,29,547,55,46,21
597,0,1,746,216,38,211,702,43,690,29,554,57,47,28
598,0,1,747,217,38,213,702,43,690,30,562,58,53,33
599,0,1,747,217,38,215,702,43,690,30,570,58,57,36
600,0,1,746,215,38,217,702,43,690,30,577,58,63,40
601,0,1,744,211,38,217,702,43,690,30,585,59,70,43
602,0,1,743,210,38,217,702,43,690,30,593,60,77,45
603,0,1,743,208,38,217,702,43,690,30,598,62,84,47
604,0,1,743,207,38,217,702,43,690,30,604,64,92,49
605,0,1,743,206,38,216,702,43,690,30,610,66,99,50
606,0,1,744,205,39,216,702,43,690,30,616,68,109,51
607,0,1,746,202,39,216,702,43,690,30,622,69,118,52
608,0,1,747,198,39,214,700,42,690,28,627,71,126,52
609,0,1,749,195,40,214,700,41,691,25,633,73,135,52
610,0,1,751,192,40,213,700,42,691,26,639,75,145,50
611,0,1,752,188,40,213,701,42,691,27,644,78,154,47
612,0,1,754,186,40,213,701,43,692,27,652,81,161,42
613,0,1,755,184,40,213,701,42,692,27,659,85,170,38
614,0,1,757,182,40,213,701,42,692,27,667,93,178,34
615,0,1,758,180,40,212,701,42,692,27,675,100,184,28
616,0,1,759,181,41,212,701,41,692,26,686,108,191,23
617,0,1,759,181,41,211,697,36,691,22,698,115,197,19
618,0,1,760,181,40,211,697,30,690,15,708,122,203,16
619,0,1,760,182,40,211,697,27,689,12,719,128,209,13
620,0,1,758,184,40,211,696,22,688,7,729,134,214,11
621,0,1,753,184,40,210,695,21,688,5,740,140,219,9
622,0,1,752,185,39,210,695,21,688,5,745,142,223,8
623,0,1,751,187,38,209,695,21,688,5,749,143,225,8
624,0,1,751,190,38,209,695,20,687,5,751,144,230,10
625,0,1,751,191,38,208,692,18,682,5,751,144,237,10
626,0,1,751,191,38,208,688,16,675,5,751,144,245,8
627,0,1,751,192,37,208,681,13,668,3,751,144,251,6
628,0,1,752,195,35,217,675,10,39,199,751,144,257,4
629,0,1,752,195,35,217,675,10,39,199,751,144,257,4
630,0,1,752,195,35,217,675,10,39,199,751,144,257,4
631,0,1,752,195,35,217,675,10,39,199,751,144,257,4
632,0,1,752,195,35,217,675,10,39,199,751,144,257,4
633,0,1,752,195,35,217,675,10,39,199,751,144,257,4
634,0,1,752,195,35,217,675,10,39,199,751,144,257,4
635,0,1,752,195,35,217,675,10,39,199,751,144,257,4
636,0,1,752,195,35,217,675,10,39,199,751,144,257,4
637,0,1,752,195,35,217,675,10,39,199,751,144,257,4
638,0,1,752,195,35,217,675,10,39,199,751,144,257,4
639,0,1,752,195,35,217,675,10,39,199,751,144,257,4
640,0,1,745,225,25,217,683,29,36,201,747,140,278,21
641,0,1,742,223,22,221,686,31,32,205,747,140,277,20
642,0,1,736,223,17,224,693,36,28,207,747,140,278,21
643,0,1,736,223,17,224,693,36,28,207,747,140,278,21
644,0,1,736,223,17,224,693,36,28,207,747,140,278,21
645,0,1,736,223,17,224,693,36,28,207,747,140,278,21
646,0,1,736,223,17,224,693,36,28,207,747,140,278,21
647,0,1,736,223,17,224,693,36,28,207,747,140,278,21
648,0,1,736,223,17,224,693,36,28,207,747,140,278,21
649,0,1,736,223,17,224,693,36,28,207,747,140,278,21
650,0,1,736,223,17,224,693,36,28,207,747,140,278,21
651,0,1,736,223,17,224,693,36,28,207,747,140,278,21
652,0,1,736,223,17,224,693,36,28,207,747,140,278,21
653,0,1,736,223,17,224,693,36,28,207,747,140,278,21
654,0,1,736,223,17,224,693,36,28,207,747,140,278,21
655,0,1,736,223,17,224,693,36,28,207,747,140,278,21
656,0,1,736,223,17,224,693,36,28,207,747,140,278,21
657,0,1,736,223,17,224,693,36,28,207,747,140,278,21
658,0,1,736,223,17,224,693,36,28,207,747,140,278,21
659,0,1,736,223,17,224,693,36,28,207,747,140,278,21
660,0,1,736,223,17,224,693,36,28,207,747,140,278,21
661,0,1,736,223,17,224,693,36,28,207,747,140,278,21
662,0,1,736,223,17,224,693,36,28,207,747,140,278,21
663,0,1,736,223,17,224,693,36,28,207,747,140,278,21
664,0,1,736,223,17,224,693,36,28,207,747,140,278,21
665,0,1,736,223,17,224,693,36,28,207,747,140,278,21
666,0,1,736,223,17,224,693,36,28,207,747,140,278,21
667,0,1,736,223,17,224,693,36,28,207,747,140,278,21
668,0,1,736,223,17,224,693,36,28,207,747,140,278,21
669,0,1,736,223,17,224,693,36,28,207,747,140,278,21
670,0,1,736,223,17,224,693,36,28,207,747,140,278,21
671,0,1,736,223,17,224,693,36,28,207,747,140,278,21
672,0,1,736,223,17,224,693,36,28,207,747,140,278,21
673,0,1,736,223,17,224,693,36,28,207,747,140,278,21
674,0,1,736,223,17,224,693,36,28,207,747,140,278,21
675,0,1,736,223,17,224,693,36,28,207,747,140,278,21
676,0,1,736,223,17,224,693,36,28,207,747,140,278,21
677,0,1,736,223,17,224,693,36,28,207,747,140,278,21
678,0,1,736,223,17,224,693,36,28,207,747,140,278,21
679,0,1,736,223,17,224,693,36,28,207,747,140,278,21
680,0,1,736,223,17,224,693,36,28,207,747,140,278,21
681,0,1,736,223,17,224,693,36,28,207,747,140,278,21
682,0,1,736,223,17,224,693,36,28,207,747,140,278,21
683,0,1,736,223,17,224,693,36,28,207,747,140,278,21
684,0,1,736,223,17,224,693,36,28,207,747,140,278,21
685,0,1,736,223,17,224,693,36,28,207,747,140,278,21
686,0,1,736,223,17,224,693,36,28,207,747,140,278,21
687,0,1,736,223,17,224,693,36,28,207,747,140,278,21
688,0,1,736,223,17,224,693,36,28,207,747,140,278,21
689,0,1,736,223,17,224,693,36,28,207,747,140,278,21
690,0,1,534,227,8,224,375,106,394,107,702,218,277,21
691,0,1,534,228,9,223,375,106,394,107,702,218,277,21
692,0,1,527,231,9,220,376,106,394,108,702,218,277,21
693,0,1,526,232,6,215,385,110,401,115,702,218,277,21
694,0,1,525,232,3,211,392,115,408,121,702,218,277,21
695,0,1,525,232,3,211,392,115,408,121,702,218,277,21
696,0,1,525,232,3,211,392,115,408,121,702,218,277,21
697,0,1,525,232,3,211,392,115,408,121,702,218,277,21
698,0,1,525,232,3,211,392,115,408,121,702,218,277,21
699,0,1,525,232,3,211,392,115,408,121,702,218,277,21
700,0,1,525,232,3,211,392,115,408,121,702,218,277,21
701,0,1,525,232,3,211,392,115,408,121,702,218,277,21
702,0,1,525,232,3,211,392,115,408,121,702,218,277,21
703,0,1,525,232,3,211,392,115,408,121,702,218,277,21
704,0,1,525,232,3,211,392,115,408,121,702,218,277,21
705,0,1,525,232,3,211,392,115,408,121,702,218,277,21
706,0,1,525,232,3,211,392,115,408,121,702,218,277,21
707,0,1,525,232,3,211,392,115,408,121,702,218,277,21
708,0,1,525,232,3,211,392,115,408,121,702,218,277,21
709,0,1,525,232,3,211,392,115,408,121,702,218,277,21
710,0,1,525,232,3,211,392,115,408,121,702,218,277,21
711,0,1,525,232,3,211,392,115,408,121,702,218,277,21
712,0,1,525,232,3,211,392,115,408,121,702,218,277,21
713,0,1,525,232,3,211,392,115,408,121,702,218,277,21
714,0,1,525,232,3,211,392,115,408,121,702,218,277,21
715,0,1,525,232,3,211,392,115,408,121,702,218,277,21
716,0,1,525,232,3,211,392,115,408,121,702,218,277,21
717,0,1,525,232,3,211,392,115,408,121,702,218,277,21
718,0,1,525,232,3,211,392,115,408,121,702,218,277,21
719,0,1,525,232,3,211,392,115,408,121,702,218,277,21
720,0,1,525,232,3,211,392,115,408,121,702,218,277,21
721,0,1,525,232,3,211,392,115,408,121,702,218,277,21
722,0,1,525,232,3,211,392,115,408,121,702,218,277,21
723,0,1,525,232,3,211,392,115,408,121,702,218,277,21
724,0,1,525,232,3,211,392,115,408,121,702,218,277,21
725,0,1,605,206,102,15,408,136,623,206,647,213,278,21
726,0,1,607,205,111,16,405,132,627,206,646,213,278,22
727,0,1,609,205,117,11,401,126,628,206,646,213,278,22
728,0,1,613,204,122,7,398,121,631,205,646,213,277,21
729,0,1,616,202,126,7,393,116,635,204,646,213,278,21
730,0,1,618,200,127,9,389,110,637,202,647,215,278,21
731,0,1,620,198,126,9,385,105,636,196,647,220,278,21
732,0,1,624,194,118,8,380,100,639,190,641,221,277,21
733,0,1,628,190,107,8,376,95,643,186,633,224,278,21
734,0,1,628,190,107,8,376,95,643,186,633,224,278,21
735,0,1,628,190,107,8,376,95,643,186,633,224,278,21
736,0,1,628,190,107,8,376,95,643,186,633,224,278,21
737,0,1,628,190,107,8,376,95,643,186,633,224,278,21
738,0,1,628,190,107,8,376,95,643,186,633,224,278,21
739,0,1,628,190,107,8,376,95,643,186,633,224,278,21
740,0,1,628,190,107,8,376,95,643,186,633,224,278,21
741,0,1,628,190,107,8,376,95,643,186,633,224,278,21
742,0,1,628,190,107,8,376,95,643,186,633,224,278,21
743,0,1,628,190,107,8,376,95,643,186,633,224,278,21
744,0,1,628,190,107,8,376,95,643,186,633,224,278,21
745,0,1,628,190,107,8,376,95,643,186,633,224,278,21
746,0,1,628,190,107,8,376,95,643,186,633,224,278,21
747,0,1,628,190,107,8,376,95,643,186,633,224,278,21
748,0,1,628,190,107,8,376,95,643,186,633,224,278,21
749,0,1,628,190,107,8,376,95,643,186,633,224,278,21
750,0,1,628,190,107,8,376,95,643,186,633,224,278,21
751,0,1,628,190,107,8,376,95,643,186,633,224,278,21
752,0,1,628,190,107,8,376,95,643,186,633,224,278,21
753,0,1,628,190,107,8,376,95,643,186,633,224,278,21
754,0,1,337,30,329,13,735,187,749,198,607,225,278,21
755,0,1,337,30,329,13,734,188,746,200,607,225,278,21
756,0,1,338,30,329,13,733,188,746,200,607,225,278,21
757,0,1,337,30,329,13,733,188,746,200,607,225,278,21
758,0,1,336,28,327,11,733,188,746,200,607,225,278,21
759,0,1,335,25,326,9,733,188,746,200,607,225,278,21
760,0,1,334,24,325,7,733,188,746,200,607,225,278,21
761,0,1,334,25,325,7,733,188,746,200,606,225,278,21
762,0,1,334,25,325,7,733,188,746,200,607,225,278,21
763,0,1,334,25,325,7,733,188,745,200,607,225,278,21
764,0,1,334,25,325,7,733,188,745,199,607,225,278,21
765,0,1,334,25,325,7,732,187,745,199,607,225,278,21
766,0,1,334,25,325,7,732,187,745,198,607,225,278,21
767,0,1,334,25,325,7,732,187,745,198,607,225,278,21
768,0,1,334,25,325,7,732,187,745,198,605,226,278,21
769,0,1,334,25,325,7,732,187,744,198,604,226,278,22
770,0,1,334,25,325,7,732,187,745,198,603,226,278,22
771,0,1,334,24,323,8,732,187,745,198,602,227,278,22
772,0,1,334,23,322,8,732,187,745,199,602,227,278,22
773,0,1,332,23,320,9,732,187,745,198,602,227,278,21
774,0,1,331,22,319,8,732,187,745,198,602,227,278,21
775,0,1,329,21,317,7,732,188,745,199,602,226,278,21
776,0,1,327,20,316,6,732,188,745,199,602,226,278,22
777,0,1,326,19,314,5,732,188,745,199,602,226,278,22
778,0,1,326,19,314,5,732,188,745,199,602,226,278,22
779,0,1,326,19,314,5,732,188,745,199,602,226,278,22
780,0,1,326,19,314,5,732,188,745,199,602,226,278,22
781,0,1,326,19,314,5,732,188,745,199,602,226,278,22
782,0,1,326,19,314,5,732,188,745,199,602,226,278,22
783,0,1,674,9,305,17,732,188,745,199,602,227,283,17
784,0,1,673,9,303,15,733,188,747,198,601,227,282,16
785,0,1,674,9,301,14,736,188,751,197,600,228,281,16
786,0,1,674,10,301,13,739,189,756,198,597,229,281,15
787,0,1,674,10,300,13,741,191,757,200,593,230,281,14
788,0,1,673,10,296,10,740,194,753,205,589,231,280,13
789,0,1,673,10,294,10,740,200,750,212,582,232,279,13
790,0,1,294,8,276,3,673,10,747,212,573,232,283,23
791,0,1,294,8,276,3,743,210,752,223,673,10,285,23
792,0,1,293,9,275,4,744,212,754,226,674,11,286,23
793,0,1,290,8,272,6,746,213,758,225,674,11,289,23
794,0,1,290,8,272,6,746,213,758,225,674,11,289,23
795,0,1,290,8,272,6,746,213,758,225,674,11,289,23
796,0,1,290,8,272,6,746,213,758,225,674,11,289,23
797,0,1,290,8,272,6,746,213,758,225,674,11,289,23
798,0,1,290,8,272,6,746,213,758,225,674,11,289,23
799,0,1,290,8,272,6,746,213,758,225,674,11,289,23
800,0,1,290,8,272,6,746,213,758,225,674,11,289,23
801,0,1,290,8,272,6,746,213,758,225,674,11,289,23
802,0,1,290,8,272,6,746,213,758,225,674,11,289,23
803,0,1,290,8,272,6,746,213,758,225,674,11,289,23
804,0,1,290,8,272,6,746,213,758,225,674,11,289,23
805,0,1,323,30,232,49,628,21,743,206,449,197,245,46
806,0,1,323,30,226,56,619,19,743,205,437,197,238,54
807,0,1,323,30,221,64,610,17,744,203,428,198,232,61
808,0,1,324,29,215,71,601,15,745,200,417,199,226,69
809,0,1,325,24,209,77,592,14,745,198,408,200,219,76
810,0,1,328,20,203,85,583,13,745,196,398,201,214,83
811,0,1,332,15,198,92,575,12,746,190,389,206,208,90
812,0,1,334,13,192,100,566,10,748,180,377,211,202,98
813,0,1,337,10,185,107,558,10,749,170,368,215,197,106
814,0,1,339,9,178,114,551,9,750,162,360,218,189,112
815,0,1,344,10,171,121,544,8,752,155,356,220,182,119
816,0,1,348,11,164,126,537,8,753,148,356,220,175,125
817,0,1,354,10,157,134,528,10,752,142,355,220,167,133
818,0,1,358,8,149,141,522,13,752,136,355,220,159,140
819,0,1,362,6,142,149,514,15,751,127,355,220,151,148
820,0,1,366,4,134,156,506,17,750,117,355,220,145,155
821,0,1,367,3,132,162,498,18,748,107,355,220,372,213
822,0,1,367,3,131,169,489,19,748,98,355,220,372,213
823,0,1,367,3,123,175,479,19,748,88,355,220,372,213
824,0,1,367,3,117,181,470,20,747,80,355,220,372,213
825,0,1,367,3,114,184,461,20,748,73,355,220,371,213
826,0,1,367,3,108,191,453,21,748,69,350,222,365,216
827,0,1,367,3,108,191,453,21,748,69,350,222,365,216
828,0,1,367,3,351,12,438,23,745,61,336,228,352,222
829,0,1,367,3,351,12,431,23,743,56,328,230,344,224
830,0,1,367,3,351,12,423,23,742,51,138,237,328,227
831,0,1,367,3,351,12,416,22,741,47,145,237,316,227
832,0,1,367,3,351,12,409,21,741,35,151,236,308,226
833,0,1,367,3,351,12,402,21,741,29,159,236,301,226
834,0,1,367,3,351,12,396,21,741,22,165,237,294,225
835,0,1,367,3,351,12,389,20,741,15,172,236,287,225
836,0,1,367,3,351,12,383,20,740,11,182,236,278,226
837,0,1,359,7,190,236,379,20,738,17,137,229,269,227
838,0,1,359,7,196,236,377,20,738,17,148,228,260,229
839,0,1,359,7,202,236,374,19,738,17,157,231,260,230
840,0,1,360,6,210,236,373,18,738,17,164,232,254,232
841,0,1,368,1,351,10,371,17,738,17,171,233,250,232
842,0,1,368,1,351,10,371,17,738,17,171,233,250,232
843,0,1,368,1,351,10,371,17,738,17,171,233,250,232
844,0,1,368,1,351,10,371,17,738,17,171,233,250,232
845,0,1,368,1,351,10,371,17,738,17,171,233,250,232
846,0,1,368,1,351,10,371,17,738,17,171,233,250,232
847,0,1,368,1,351,10,371,17,738,17,171,233,250,232
848,0,1,368,1,351,10,371,17,738,17,171,233,250,232
849,0,1,368,1,351,10,371,17,738,17,171,233,250,232
850,0,1,368,1,351,10,371,17,738,17,171,233,250,232
851,0,1,368,1,351,10,371,17,738,17,171,233,250,232
852,0,1,368,1,351,10,371,17,738,17,171,233,250,232
853,0,1,368,1,351,10,371,17,738,17,171,233,250,232
854,0,1,368,1,351,10,371,17,738,17,171,233,250,232
855,0,1,368,1,351,10,371,17,738,17,171,233,250,232
856,0,1,368,1,351,10,371,17,738,17,171,233,250,232
857,0,1,368,1,351,10,371,17,738,17,171,233,250,232
858,0,1,368,1,351,10,371,17,738,17,171,233,250,232
859,0,1,353,8,318,20,370,1,697,14,160,237,304,11
860,0,1,353,8,314,19,370,1,699,15,155,237,300,10
861,0,1,353,8,310,18,370,1,704,14,148,237,295,9
862,0,1,352,9,308,17,370,1,710,11,135,238,292,9
863,0,1,352,9,307,18,370,1,716,9,121,238,291,11
864,0,1,352,9,307,18,370,1,716,9,121,238,291,11
865,0,1,352,9,307,18,370,1,716,9,121,238,291,11
866,0,1,352,9,307,18,370,1,716,9,121,238,291,11
867,0,1,352,9,307,18,370,1,716,9,121,238,291,11
868,0,1,352,9,307,18,370,1,716,9,121,238,291,11
869,0,1,352,9,307,18,370,1,716,9,121,238,291,11
870,0,1,352,9,307,18,370,1,716,9,121,238,291,11
871,0,1,352,9,307,18,370,1,716,9,121,238,291,11
872,0,1,352,9,307,18,370,1,716,9,121,238,291,11
873,0,1,352,9,307,18,370,1,716,9,121,238,291,11
874,0,1,352,9,307,18,370,1,716,9,121,238,291,11
875,0,1,352,9,307,18,370,1,716,9,121,238,291,11
876,0,1,352,9,307,18,370,1,716,9,121,238,291,11
877,0,1,352,9,307,18,370,1,716,9,121,238,291,11
878,0,1,352,9,307,18,370,1,716,9,121,238,291,11
879,0,1,352,9,307,18,370,1,716,9,121,238,291,11
880,0,1,352,9,307,18,370,1,716,9,121,238,291,11
881,0,1,352,9,307,18,370,1,716,9,121,238,291,11
882,0,1,352,9,307,18,370,1,716,9,121,238,291,11
883,0,1,352,9,307,18,370,1,716,9,121,238,291,11
884,0,1,352,9,307,18,370,1,716,9,121,238,291,11
885,0,1,352,9,307,18,370,1,716,9,121,238,291,11
886,0,1,352,9,307,18,370,1,716,9,121,238,291,11
887,0,1,352,9,307,18,370,1,716,9,121,238,291,11
888,0,1,352,9,307,18,370,1,716,9,121,238,291,11
889,0,1,352,9,307,18,370,1,716,9,121,238,291,11
890,0,1,352,9,307,18,370,1,716,9,121,238,291,11
891,0,1,352,9,307,18,370,1,716,9,121,238,291,11
